"353150210","RESKO-SMÓLSKO","2008","08","07","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",140,"",2,"",0,"",28.0,"",.0,"8","U","",14.0,"",37,"",11.9,"",998.3,"",1004.6,"",7,-2.5,"",.0,"9",0,"9","03","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","08","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",240,"",3,"",0,"",20.1,"",.0,"8","U","",18.8,"",80,"",16.5,"",995.0,"",1001.5,"",1,.2,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","08","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",1,"",0,"",22.9,"",.0,"8","U","",18.1,"",65,"",16.0,"",995.4,"",1001.8,"",7,-.5,"",.0,"9",0,"9","03","2","6","","3","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","08","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",0,"",0,"",0,"",18.6,"",.0,"8","U","",20.1,"",94,"",17.6,"",996.0,"",1002.5,"",5,-.3,"",9.6,"",6,"","03","9","3","","3","","","6","","","0","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","09","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",250,"",3,"",0,"",15.2,"",.0,"8","U","",16.7,"",97,"",14.7,"",1000.5,"",1007.1,"",2,1.8,"",6.4,"",6,"","02","/","6","","5","","","0","","","0","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","09","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",270,"",4,"",11,"",19.3,"",.0,"8","U","",13.8,"",62,"",11.8,"",1002.9,"",1009.5,"",2,1.0,"",.0,"9",0,"9","03","2","6","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","09","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",250,"",2,"",0,"",17.9,"",.0,"8","U","",13.9,"",68,"",11.9,"",1004.0,"",1010.6,"",1,.5,"",.1,"",6,"","01","8","2","","4","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","10","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",190,"",3,"",0,"",14.4,"",.0,"8","U","",13.3,"",81,"",11.2,"",1002.6,"",1009.3,"",7,-.7,"",.0,"9",0,"9","02","/","2","","5","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","10","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",210,"",4,"",0,"",19.1,"",.0,"8","U","",14.8,"",67,"",12.8,"",1000.8,"",1007.3,"",7,-.6,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","10","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",3,"",0,"",16.8,"",.0,"8","U","",19.1,"",100,"",16.8,"",999.9,"",1006.5,"",6,-.3,"",4.1,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","11","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",190,"",1,"",0,"",17.4,"",.0,"8","U","",19.2,"",97,"",16.9,"",999.7,"",1006.3,"",1,.2,"",.4,"",6,"","02","/","2","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","11","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",210,"",3,"",0,"",22.2,"",.0,"8","U","",16.8,"",63,"",14.8,"",999.6,"",1006.1,"",7,-.4,"",.0,"9",0,"9","02","1","7","","2","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","11","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",21.1,"",.0,"8","U","",16.7,"",67,"",14.7,"",999.3,"",1005.8,"",4,.0,"",.0,"9",0,"9","03","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","12","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",16.3,"",.0,"8","U","",18.5,"",100,"",16.3,"",994.5,"",1001.1,"",7,-2.3,"",3.6,"",6,"","80","/","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","12","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",170,"",4,"",0,"",22.5,"",.0,"8","U","",22.0,"",81,"",19.1,"",992.4,"",998.8,"",7,-1.1,"",.8,"",6,"","03","8","4","","3","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","12","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",0,"",0,"",0,"",20.6,"",.0,"8","U","",19.6,"",81,"",17.2,"",993.4,"",999.9,"",2,1.0,"",.1,"",6,"","02","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","13","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",2,"",0,"",18.3,"",.0,"8","U","",19.9,"",95,"",17.5,"",997.3,"",1003.8,"",2,1.7,"",4.5,"",6,"","01","8","2","","4","","","6","","","8","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","13","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",210,"",4,"",0,"",23.5,"",.0,"8","U","",13.9,"",48,"",11.9,"",999.8,"",1006.2,"",2,.8,"",.0,"9",0,"9","02","2","6","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","13","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",210,"",3,"",0,"",21.4,"",.0,"8","U","",12.5,"",49,"",10.2,"",1001.8,"",1008.3,"",2,.8,"",.0,"9",0,"9","01","1","2","","4","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","14","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",210,"",4,"",0,"",17.2,"",.0,"8","U","",12.9,"",66,"",10.8,"",1005.9,"",1012.5,"",2,1.2,"",.0,"9",0,"9","02","/","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","14","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",230,"",6,"",12,"",22.9,"",.0,"8","U","",10.6,"",38,"",7.8,"",1006.9,"",1013.4,"",2,.7,"",.0,"9",0,"9","01","0","2","","1","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","14","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",0,"",0,"",0,"",19.5,"",.0,"8","U","",13.3,"",59,"",11.3,"",1008.0,"",1014.6,"",2,.7,"",.0,"9",0,"9","03","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","15","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",0,"",0,"",0,"",11.6,"",.0,"8","U","",13.6,"",100,"",11.6,"",1007.7,"",1014.5,"",7,-.5,"",.0,"9",0,"9","03","/","4","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","15","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",30,"",2,"",0,"",17.1,"",.0,"8","U","",15.0,"",77,"",13.0,"",1006.0,"",1012.6,"",2,.9,"",.0,"",6,"","02","8","6","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","15","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",3,"",0,"",14.5,"",.0,"8","U","",16.5,"",100,"",14.5,"",1005.1,"",1011.8,"",6,-.2,"",3.2,"",6,"","61","2","6","","7","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","16","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",1,"",0,"",12.9,"",.0,"8","U","",14.9,"",100,"",12.9,"",1003.5,"",1010.2,"",7,-.7,"",4.5,"",6,"","25","8","3","","3","","","7","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","16","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",350,"",2,"",0,"",15.9,"",.0,"8","U","",17.3,"",96,"",15.3,"",1004.0,"",1010.6,"",7,-.4,"",.5,"",6,"","25","8","4","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","16","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",330,"",3,"",0,"",15.2,"",.0,"8","U","",16.7,"",97,"",14.7,"",1003.1,"",1009.7,"",7,-.4,"",.4,"",6,"","80","2","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","17","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",310,"",4,"",0,"",13.9,"",.0,"8","U","",15.8,"",100,"",13.9,"",998.5,"",1005.1,"",7,-.7,"",28.9,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","17","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",290,"",4,"",0,"",14.7,"",.0,"8","U","",16.5,"",99,"",14.5,"",1001.2,"",1007.8,"",2,1.2,"",6.5,"",6,"","25","8","6","","3","","","7","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","17","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",0,"",0,"",0,"",16.4,"",.0,"8","U","",15.6,"",84,"",13.7,"",1002.9,"",1009.5,"",1,.3,"",.0,"9",0,"9","01","1","1","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","18","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",0,"",0,"",0,"",13.9,"",.0,"8","U","",15.8,"",100,"",13.9,"",1004.4,"",1011.1,"",1,.1,"",.0,"9",0,"9","02","/","4","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","18","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",0,"",0,"",0,"",18.2,"",.0,"8","U","",16.7,"",80,"",14.7,"",1005.2,"",1011.8,"",2,.8,"",.1,"",6,"","25","2","5","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","18","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",0,"",0,"",0,"",17.5,"",.0,"8","U","",17.8,"",89,"",15.7,"",1004.9,"",1011.5,"",6,-.3,"",.1,"",6,"","02","8","5","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","19","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",150,"",3,"",0,"",17.4,"",.0,"8","U","",17.8,"",90,"",15.7,"",1003.8,"",1010.4,"",7,-.4,"",.0,"9",0,"9","02","/","6","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","19","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",220,"",3,"",0,"",24.0,"",.0,"8","U","",19.3,"",65,"",17.0,"",1002.2,"",1008.6,"",7,-.9,"",.0,"",6,"","02","8","3","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","19","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",190,"",2,"",0,"",22.4,"",.0,"8","U","",17.6,"",65,"",15.5,"",1000.8,"",1007.3,"",7,-.4,"",.0,"9",0,"9","03","2","2","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","20","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",18.1,"",.0,"8","U","",19.3,"",93,"",16.9,"",1002.0,"",1008.6,"",2,.9,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","20","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",200,"",2,"",0,"",19.4,"",.0,"8","U","",19.3,"",86,"",17.0,"",1002.8,"",1009.4,"",2,.2,"",1.2,"",6,"","25","2","4","","3","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","20","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",16.9,"",.0,"8","U","",18.3,"",95,"",16.1,"",1004.7,"",1011.3,"",2,1.3,"",.2,"",6,"","01","8","5","","4","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","21","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",220,"",2,"",0,"",16.3,"",.0,"8","U","",17.2,"",93,"",15.2,"",1008.2,"",1014.9,"",2,.9,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","21","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",230,"",3,"",0,"",21.0,"",.0,"8","U","",16.4,"",66,"",14.4,"",1009.1,"",1015.7,"",7,-.1,"",.0,"9",0,"9","03","2","5","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","21","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",0,"",0,"",0,"",19.4,"",.0,"8","U","",14.4,"",64,"",12.4,"",1008.5,"",1015.1,"",7,-.2,"",.0,"9",0,"9","01","1","2","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","22","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",210,"",1,"",0,"",16.3,"",.0,"8","U","",15.7,"",85,"",13.8,"",1008.1,"",1014.8,"",2,.4,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","22","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",2,"",0,"",22.1,"",.0,"8","U","",15.7,"",59,"",13.7,"",1007.4,"",1013.9,"",7,-.5,"",.0,"9",0,"9","03","2","4","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","22","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",19.5,"",.0,"8","U","",17.4,"",77,"",15.4,"",1004.3,"",1010.9,"",7,-1.5,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","23","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",3,"",0,"",16.3,"",.0,"8","U","",17.8,"",96,"",15.7,"",997.0,"",1003.6,"",7,-1.1,"",.5,"",6,"","80","/","6","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","23","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",5,"",10,"",16.2,"",.0,"8","U","",16.5,"",90,"",14.6,"",997.9,"",1004.5,"",3,1.2,"",8.1,"",6,"","01","8","7","","3","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","23","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",210,"",2,"",0,"",15.3,"",.0,"8","U","",12.8,"",74,"",10.7,"",999.7,"",1006.3,"",2,.2,"",.0,"9",0,"9","01","1","3","","4","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","24","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",160,"",1,"",0,"",11.6,"",.0,"8","U","",12.4,"",91,"",10.2,"",999.9,"",1006.6,"",4,.0,"",.0,"9",0,"9","02","/","1","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","24","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",16.8,"",.0,"8","U","",13.4,"",70,"",11.3,"",1001.3,"",1007.9,"",2,.9,"",.0,"9",0,"9","03","1","6","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","24","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",15.4,"",.0,"8","U","",14.0,"",80,"",12.0,"",1003.6,"",1010.2,"",2,.8,"",.0,"9",0,"9","01","2","5","","4","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","08","25","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",260,"",1,"",0,"",14.0,"",.0,"8","U","",16.0,"",100,"",14.0,"",1007.8,"",1014.5,"",2,.9,"",.0,"9",0,"9","02","/","3","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
